2.3821516623648096,0.2203489984005335,1.205,2.456777814984778,-0.04103082656860352,-0.019005870819091795,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.04742150024092773,0.0781931627652287,-0.20500000000000007,0.1395390736969464,-0.03918243162852217,0.04312087942917296,-0.13748484848484913,0.12391044357681674,0,0,0,0,0,0,0,0
2.386099110081862,0.21465499426634785,1.201,2.460006674100968,-0.0998860092163086,0.02870001983642578,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.05136894795798019,0.08388716689941436,-0.20100000000000007,0.13631021458075665,-0.04727207868162077,0.07308266855853504,-0.13892500000000002,0.12117493747361718,0,0,0,0,0,0,0,0
2.388508803147348,0.21200318528988185,1.196,2.462223242251001,-0.05313019943237305,0.008117388725280762,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.05377864102346619,0.08653897587588036,-0.19599999999999995,0.13409364643072363,-0.03986459086434999,0.05754845934968016,-0.12987692307692242,0.12386333189210971,0,0,0,0,0,0,0,0
2.390515268654802,0.20812484642103107,1.192,2.464439810401034,-0.059966075897216795,0.026348403930664063,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.05578510653092028,0.09041731474473114,-0.19199999999999995,0.13187707828069062,-0.0370128510266151,0.06261145998900366,-0.135651282051282,0.12335181616517901,0,0,0,0,0,0,0,0
2.387212372424112,0.2071568109836409,1.186,2.465312475027031,0.029513944625854494,0.042359481811523436,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.05248221030023004,0.09138535018212132,-0.18599999999999994,0.1310044136546935,-0.006647652934155944,0.05153426824772557,-0.1125931034482758,0.1264906311064326,0,0,0,0,0,0,0,0
2.383959935907789,0.20428420770941827,1.182,2.4707055424156934,0.011079663276672364,0.06414073944091797,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.04922977378390714,0.09425795345634394,-0.18199999999999994,0.1256113462660311,-0.006254358170775919,0.0633452855342674,-0.12301935483870961,0.09951585890153557,0,0,0,0,0,0,0,0
2.379561075655121,0.20170230480810072,1.174,2.470181943640095,0.02760565757751465,0.07135524749755859,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.04483091353123925,0.09683985635766149,-0.17399999999999993,0.12613494504162936,-0.0062091295189484474,0.05793220202579012,-0.10972631578947363,0.1277884148593081,0,0,0,0,0,0,0,0
2.3745201044709705,0.2006752195427341,1.167,2.4715956603342106,0.04961792755126953,0.05910141754150391,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.03978994234708866,0.09786694162302811,-0.16700000000000004,0.12472122834751387,0.03524065115310273,0.060167215901461554,-0.05703750000000117,0.11146763434018109,0,0,0,0,0,0,0,0
2.3702781887162607,0.20078246247837234,1.161,2.4704611963204144,0.050872642517089846,0.03825151062011719,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.03554802659237888,0.09775969868738987,-0.16100000000000003,0.1258556923613101,0.004059376617757952,0.04832786364555693,-0.09791764705882353,0.13086068065747,0,0,0,0,0,0,0,0
2.3615997491737324,0.1998757194962146,1.156,2.472136712402329,0.09348552703857421,0.09160454559326171,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.02686958704985054,0.0986664416695476,-0.15599999999999992,0.12418017627939548,0.03555639744096051,0.05445193121792229,-0.0965741935483864,0.11607284039916341,0,0,0,0,0,0,0,0
2.3550170181579166,0.20017644593078965,1.15,2.4768665546752335,0.08022793579101563,0.057737377166748045,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.020286856034034795,0.09836571523497256,-0.1499999999999999,0.11945033400649097,0.024243972811870823,0.047611898630900235,-0.08865671641791037,0.09827193576960508,0,0,0,0,0,0,0,0
2.3471564658381063,0.20084511025673285,1.142,2.4752259451783587,0.09899085235595703,0.06483652496337891,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.012426303714224485,0.09769705090902936,-0.1419999999999999,0.1210909435033658,0.037456583252945035,0.04513372364371911,-0.06915555555555544,0.12890336967896024,0,0,0,0,0,0,0,0
2.3398353652365467,0.2039602891970551,1.135,2.476046249926796,0.11520773315429687,0.031149965286254883,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.0051052031126648245,0.0945818719687071,-0.135,0.1202706387549286,0.0294772135754911,0.03366202812044366,-0.07737500000000047,0.11719449594828912,0,0,0,0,0,0,0,0
2.3349671505896863,0.20496659645542334,1.127,2.476866554675233,0.06675932312011719,0.03321792602539062,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.0002369884658044441,0.09357556471033887,-0.127,0.11945033400649141,0.033290821971041565,0.0398817521506816,-0.04669803921568624,0.11462501195686085,0,0,0,0,0,0,0,0
2.330592041947558,0.20445464098301222,1.121,2.474981599083079,0.04691683959960938,0.046525657653808596,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.004138120176323756,0.09408752018274999,-0.121,0.1213352895986457,0.02562733739192911,0.04980044340435794,-0.06449230769230767,0.1300350846393578,0,0,0,0,0,0,0,0
2.3245206517563166,0.20670106040001265,1.115,2.4772505271106713,0.09240985107421874,0.029828840255737305,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.010209510367565233,0.09184110076574956,-0.11499999999999999,0.11906636157105321,0.038307670292134444,0.033635444196153656,-0.05918749999999997,0.10843076144171343,0,0,0,0,0,0,0,0
2.322496146041911,0.2081835529978825,1.11,2.4775646863760303,0.037619354248046875,0.00121487295627594,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.012234016081970722,0.09035860816787972,-0.1100000000000001,0.11875220230569417,0.01685302319313568,0.037317600913417986,-0.06148484848484913,0.11732420564497122,0,0,0,0,0,0,0,0
2.3237755510809746,0.2088200549916632,1.106,2.473759868606683,-0.009229198455810547,-0.01934617805480957,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.010954611042907292,0.08972210617409901,-0.1060000000000001,0.12255702007504166,0.003016911215562434,0.04363701079131738,-0.07710769230769239,0.12882869771682323,0,0,0,0,0,0,0,0
2.3249169859878838,0.21015282356228607,1.106,2.4723112453275276,-0.0010627617835998536,-0.02629977798461914,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.00981317613599808,0.08838933760347614,-0.1060000000000001,0.12400564335419695,-0.020062300520639953,0.01504035631936287,-0.08480000000000008,0.15116732983835868,0,0,0,0,0,0,0,0
2.325638620233403,0.21153910781681895,1.103,2.475278305055918,0.004411914348602295,-0.0230240421295166,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.009091541890478894,0.08700305334894326,-0.10299999999999998,0.12103858362580633,0.0004720292366633908,0.035675728463398906,-0.0654645161290316,0.10668184300456139,0,0,0,0,0,0,0,0
2.3259859289195908,0.21522578423380273,1.098,2.4758542637090764,0.030085309982299805,-0.046691761016845704,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.008744233204291074,0.08331637693195948,-0.09800000000000009,0.12046262497264815,0.0024727722245558997,0.02149667681059969,-0.051056250000000664,0.11776281878596917,0,0,0,0,0,0,0,0
2.329110833411442,0.21835489464482002,1.093,2.4735678823889637,-0.00787427282333374,-0.06586483764648438,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.005619328712439753,0.08018726652094219,-0.09299999999999997,0.12274900629276075,-0.011970289321455293,0.025293786721875784,-0.05075135135135079,0.13201811975267672,0,0,0,0,0,0,0,0
2.332856243476078,0.22126489913912126,1.094,2.475121225423239,-0.017066381454467774,-0.06906800079345703,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.0018739186478038405,0.07727726202664095,-0.09400000000000008,0.12119566325848563,-0.02206117265193263,0.020770182364102385,-0.08134035087719374,0.11302017360440604,0,0,0,0,0,0,0,0
2.337934302172253,0.22516844959175952,1.091,2.4749990523755994,-0.023672338485717773,-0.09311341094970703,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.003204140048371329,0.07337371157400269,-0.09099999999999997,0.12131783630612514,-0.02894546300359042,0.01566773796510299,-0.05664615384615321,0.12188171191061517,0,0,0,0,0,0,0,0
2.3426058444254263,0.23098827482043588,1.089,2.478280271369349,-0.0010956991910934448,-0.11193692779541016,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.007875682301544451,0.06755388634532633,-0.08899999999999997,0.11803661731237547,-0.029485337847812737,0.0019497739533393468,-0.06026249999999996,0.1026559032791739,0,0,0,0,0,0,0,0
2.3455764992313095,0.2363228046407499,1.086,2.476744381627594,0.014158245086669921,-0.09048753356933593,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.010846337107427662,0.062219356525012315,-0.08600000000000008,0.11957250705413047,-0.021419002123854194,0.0023852869223537666,-0.0526461538461545,0.12666122893915358,0,0,0,0,0,0,0,0
2.3507852409598433,0.24100857324048905,1.094,2.4791354827028265,-0.018127456665039062,-0.10351842498779297,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.016055078835961467,0.05753358792527316,-0.09400000000000008,0.11718140597889803,-0.036074610263931994,0.0035357322717334445,-0.11827692307692318,0.10614555486244062,0,0,0,0,0,0,0,0
2.3557709828480733,0.2465328373036483,1.096,2.4785420707571486,-0.008001626014709473,-0.11133451843261719,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.021040820724191445,0.052009323862113904,-0.09600000000000009,0.11777481792457589,-0.029909406594101188,0.004521412796548732,-0.08457777777777786,0.11975285774350208,0,0,0,0,0,0,0,0
2.3584327897623747,0.2516031933326745,1.097,2.477809032471311,0.01534660530090332,-0.08451668548583985,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.023702627638492846,0.04693896783308771,-0.09699999999999998,0.11850785621041338,-0.03514212431938368,-0.020896131337435363,-0.08634999999999902,0.1240056433541945,0,0,0,0,0,0,0,0
2.361487239274254,0.26016437791958497,1.094,2.4787515102673883,0.04303005218505859,-0.129378173828125,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.026757077150372233,0.038377783246177244,-0.09400000000000008,0.11756537841433623,-0.02957637689575862,-0.026211329671133536,-0.05929090909090974,0.11328138843216738,0,0,0,0,0,0,0,0
2.3642306032788003,0.2646632794866526,1.092,2.479449641968186,0.009089853286743164,-0.0785159912109375,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.029500441154918455,0.03387888167910963,-0.09200000000000008,0.11686724671353854,-0.02808601782178114,-0.004930219555912756,-0.06387777777777784,0.11395836462688151,0,0,0,0,0,0,0,0
2.365292110903596,0.26815148279708284,1.094,2.4790307629477075,0.019610858917236327,-0.051055316925048826,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.030561948779713966,0.03039067836867937,-0.09400000000000008,0.11728612573401698,-0.02191539704482892,-0.006605931505849441,-0.08770000000000008,0.11953012048658003,0,0,0,0,0,0,0,0
2.3645237825174297,0.27555763545565176,1.09,2.476901461260274,0.07742363739013672,-0.08049783325195313,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.029793620393547826,0.02298452571011045,-0.09000000000000008,0.11941542742145028,-0.01075965734818701,-0.02838702069108512,-0.05046153846153851,0.12924297367114246,0,0,0,0,0,0,0,0
2.364825343638223,0.2790657634192078,1.091,2.4777915791787914,0.028897632598876954,-0.04420921325683594,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.030095181514341096,0.019476397746554408,-0.09099999999999997,0.11852530950293305,-0.016622910044896584,-0.008587842727388675,-0.07802388059701433,0.11453970688270665,0,0,0,0,0,0,0,0
2.36436182914001,0.2769027988327368,1.093,2.477651952838632,-0.014513181686401368,0.0298387565612793,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.029631667016128294,0.021639362333025436,-0.09299999999999997,0.11866493584309268,-0.012280988595962883,0.02264839374877615,-0.08533749999999998,0.11931943431259093,0,0,0,0,0,0,0,0
2.363894182283491,0.2793859978031108,1.088,2.4760113433417574,0.02847771644592285,-0.02501275825500488,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.029164020159609283,0.019156163362651413,-0.08800000000000008,0.12030554533996707,-0.012399658082715925,-0.002010180180419735,-0.04706666666666723,0.12686798332746463,0,0,0,0,0,0,0,0
2.363345592142782,0.2804702426077895,1.083,2.475487744566159,0.016515554428100584,-0.0077108688354492185,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.028615430018900323,0.018071918557972688,-0.08299999999999996,0.12082914411556533,-0.010816686841302235,0.0021362196128490076,-0.03458181818181742,0.12368513743701043,0,0,0,0,0,0,0,0
2.359888783120603,0.2812993625689437,1.077,2.4777741258862713,0.04845298767089844,0.022262657165527344,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.02515862099672095,0.017242798596818487,-0.07699999999999996,0.11854276279545317,0.0063251138416829805,0.0040871495108472065,-0.028787499999999938,0.10782535035742741,0,0,0,0,0,0,0,0
2.3571763567308297,0.27947563220189864,1.074,2.47841989770951,0.015191650390625,0.046614856719970704,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.022446194606947856,0.01906652896386357,-0.07400000000000007,0.11789699097221451,0.0031609820362318644,0.019204561882928444,-0.04329090909090973,0.11496166450294787,0,0,0,0,0,0,0,0
2.353387810433571,0.27854025753371625,1.067,2.474772159572842,0.03614552688598633,0.046041316986083984,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.01865764830968919,0.02000190363204596,-0.06699999999999995,0.1215447291088827,0.010761951663951358,0.014961272026081093,-0.016478787878787225,0.13812535700282902,0,0,0,0,0,0,0,0
2.3475051896192634,0.27863166404027373,1.06,2.4732886297086467,0.0701857681274414,0.05349779510498047,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.012775027495381508,0.01991049712548848,-0.06000000000000005,0.12302825897307779,0.026820829558884866,0.009439244090242344,-0.008483870967742571,0.13020662928369917,0,0,0,0,0,0,0,0
2.3412436147843945,0.2794687160106303,1.058,2.4738471350692848,0.08149844360351563,0.04834561157226563,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.00651345266051262,0.01907344515513193,-0.05800000000000005,0.12246975361243972,0.029948594763745368,0.005097810613553955,-0.03579393939393943,0.11993109288226672,0,0,0,0,0,0,0,0
2.335364476071356,0.27978049394276167,1.049,2.4745801733551227,0.07214210510253906,0.05093475341796875,2.334730162123882,0.2985421611657622,1,2.5963168886817245,-0.0006343139474740411,0.018761667223000544,-0.04899999999999993,0.1217367153266018,0.030860093777225133,0.0077274657895914116,0.008527272727273404,0.11840472311824758,0,0,0,0,0,0,0,0
2.3279260715729255,0.28006415293443887,1.041,2.473393349463766,0.09029459381103516,0.0656826400756836,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.006804090550956321,0.01847800823132334,-0.040999999999999925,0.1229235392179584,0.0440808198762692,0.007687744004926956,0.010950000000000099,0.12848677620869248,0,0,0,0,0,0,0,0
2.320378209446085,0.2788184168468699,1.035,2.4714734872865725,0.077291748046875,0.0848142318725586,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.014351952677796653,0.01972374431889229,-0.03499999999999992,0.12484340139515204,0.048453347345056394,0.016674491388338836,0.004812500000000091,0.13384275535074724,0,0,0,0,0,0,0,0
2.312923332988419,0.2761950766161871,1.028,2.4707579022932546,0.06320159149169922,0.10029160308837891,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.021806829135462724,0.022347084549575125,-0.028000000000000025,0.12555898638846985,0.050436850328081734,0.025085195013257143,0.014721212121211542,0.12881164544900534,0,0,0,0,0,0,0,0
2.3053899801600717,0.27681514208519287,1.022,2.471106968143653,0.09429533386230468,0.06296002197265625,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.029340181963810164,0.021727019080569343,-0.02200000000000002,0.12520992053807145,0.05523429851916052,0.007524695476407385,0.014707692307692314,0.12359884738238652,0,0,0,0,0,0,0,0
2.3002362834148737,0.2783368253250215,1.018,2.471211687898773,0.07475321197509766,0.03015098762512207,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.03449387870900811,0.02020533584074069,-0.018000000000000016,0.12510520078295162,0.04499761413633914,0.0019089889366776004,0.0071384615384615414,0.1246218788362447,0,0,0,0,0,0,0,0
2.2970737439872093,0.27924219581758647,1.017,2.4712815010688525,0.045609169006347657,0.018831031799316406,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.03765641813667253,0.01929996534817574,-0.016999999999999904,0.12503538761287203,0.03612334656337608,0.0046987377928733014,-0.008131249999999313,0.12470813837812394,0,0,0,0,0,0,0,0
2.2938591660502827,0.2777639572070838,1.015,2.4710895148511334,0.024010629653930665,0.04733072280883789,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04087099607359912,0.02077820395867841,-0.014999999999999902,0.12522737383059113,0.037482502247773886,0.018228246125944265,-0.0013939393939393085,0.12610003845658702,0,0,0,0,0,0,0,0
2.2955495018363457,0.2761098617160027,1.016,2.4689427598711804,-0.03528323745727539,0.003684863805770874,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.039180660287536195,0.022432299449759496,-0.016000000000000014,0.1273741288105441,0.010760217828514017,0.01985694706634811,-0.018023880597015523,0.13698646454167684,0,0,0,0,0,0,0,0
2.2948779788999274,0.2739842827756359,1.015,2.4685936940207815,-0.011986764907836914,0.031214563369750977,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.03985218322395445,0.024557878390126298,-0.014999999999999902,0.12772319466094295,0.023716946898209315,0.024278175148746705,-0.00635483870967671,0.12941222296932445,0,0,0,0,0,0,0,0
2.2937585957248854,0.2741124145175652,1.016,2.471124421436173,0.014327655792236329,0.008963340759277344,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04097156639899646,0.024429746648197026,-0.016000000000000014,0.12519246724555133,0.026513231065109055,0.01152493317524859,-0.018184615384616,0.11351218686682077,0,0,0,0,0,0,0,0
2.29183360329435,0.2761436611567441,1.018,2.4688031335310203,0.04155617904663086,-0.00593166971206665,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.042896558829531806,0.022398500009018107,-0.018000000000000016,0.12751375515070418,0.031656572606998785,0.0004274875240147906,-0.02500606060606063,0.13806506381048983,0,0,0,0,0,0,0,0
2.2878361599004466,0.2761343367397198,1.02,2.470827715463334,0.046808029174804686,0.03747569274902344,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.046894002223435205,0.02240782442604239,-0.020000000000000018,0.1254891732183907,0.04530801967212682,0.011254905118622732,-0.026937500000000024,0.1159989454106713,0,0,0,0,0,0,0,0
2.2897683093577355,0.27569365652096245,1.022,2.4715258471641315,-0.026811941146850586,-0.012836858749389649,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04496185276614639,0.02284850464479976,-0.02200000000000002,0.12479104151759302,0.012077044689979593,0.0137971458080165,-0.028369230769230792,0.12156889520621907,0,0,0,0,0,0,0,0
2.289442620150065,0.2767538472288726,1.022,2.4734108027562853,0.013705317497253417,-0.009430364608764648,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.045287541973817014,0.021788313936889625,-0.02200000000000002,0.12290608592543917,0.02427221702526161,0.005593203428894134,-0.017600000000000015,0.1148277048162084,0,0,0,0,0,0,0,0
2.287593871973701,0.279313655417931,1.019,2.4714909405790912,0.04555692291259766,-0.012958646774291992,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04713629015018084,0.019228505747831193,-0.018999999999999906,0.12482594810263326,0.026563801842346614,0.005466415530533878,-0.01033888888888863,0.12749242334873614,0,0,0,0,0,0,0,0
2.2830051723247755,0.28352510102998757,1.017,2.471351314238932,0.09318025207519531,-0.006763084411621094,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.051724989799106336,0.01501706013577464,-0.016999999999999904,0.12496557444279244,0.06321237576290024,-0.02677067840234043,0.002679069767441953,0.12593971169971696,0,0,0,0,0,0,0,0
2.283804940524263,0.2836057688310218,1.017,2.468331894632982,-0.008649703979492187,-0.008400197982788085,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.050925221599618986,0.014936392334740423,-0.016999999999999904,0.12798499404874253,-0.005639485846920769,0.004331115016039524,-0.013599999999999925,0.22863231424707892,0,0,0,0,0,0,0,0
2.2843657065544267,0.2867759575920941,1.015,2.4669530845239063,0.023074981689453124,-0.04242134094238281,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.050364455569455124,0.011766203573668088,-0.014999999999999902,0.12936380415781823,-Infinity,-Infinity,Infinity,Infinity,0,0,0,0,0,0,0,0
2.287276363356961,0.2908478409148595,1.015,2.4622756021285617,0.004055063724517822,-0.0749686050415039,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04745379876692102,0.00769432025090272,-0.014999999999999902,0.13404128655316283,0.0061625910923064214,-0.02072454958089138,-0.011999999999999922,0.1582351610118418,0,0,0,0,0,0,0,0
2.2923315499462005,0.29719920271822264,1.012,2.4953321381613343,0.0008605964183807373,-0.12176029205322265,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04239861217768137,0.0013429584475395662,-0.01200000000000001,0.10098475052039024,-0.008789088932072468,-0.037006090796181126,0.008196610169490871,-0.06709933100218224,0,0,0,0,0,0,0,0
2.296198186386852,0.2978515336907789,1.016,2.4945467399979364,-0.0404108772277832,-0.04273937225341797,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.03853197573702971,0.0006906274749833297,-0.016000000000000014,0.10177014868378809,-0.0009328592095162076,-0.003062385372876734,-0.03369552238805973,0.1052868568781068,0,0,0,0,0,0,0,0
2.2981706878547414,0.2956411205501295,1.019,2.479641628185905,-0.04359455871582031,0.008617964744567871,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.03655947426914041,0.002901040615632733,-0.018999999999999906,0.11667526049581944,0.011641511040711991,0.008889410685001858,-0.025296153846153406,0.1596707753382176,0,0,0,0,0,0,0,0
2.3012274350892516,0.29425398240967665,1.022,2.478576977342189,-0.04895639419555664,-0.011770260810852052,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.0335027270346302,0.004288178756085559,-0.02200000000000002,0.11773991133953565,-0.024397156947245494,0.020817102807215437,-0.057984615384616925,0.13002434415164574,0,0,0,0,0,0,0,0
2.298535270342427,0.2938621994998238,1.029,2.4788736833150278,0.02820991325378418,0.029486961364746093,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.03619489178145496,0.004679961665938426,-0.028999999999999915,0.11744320536669672,0.03066088137590972,0.004168301078949259,-0.05586666666666611,0.11625638147534101,0,0,0,0,0,0,0,0
2.2942992445874633,0.28886160436927283,1.035,2.4775821396685522,0.003940117835998535,0.09822522735595703,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04043091753641859,0.009680556796489381,-0.03499999999999992,0.11873474901317227,0.04622614322851224,0.0355456870946102,-0.06484210526315787,0.12553234715251724,0,0,0,0,0,0,0,0
2.2914707800156626,0.2834624117145223,1.038,2.4779835653965105,-0.016498849868774413,0.08992704772949218,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.043259382108219224,0.01507974945123991,-0.038000000000000034,0.11833332328521395,0.03812906772294666,0.03903516521166471,-0.04790000000000069,0.11632619464542238,0,0,0,0,0,0,0,0
2.28825427577362,0.279112531392881,1.041,2.4747023464027613,-0.002182354927062988,0.08111962127685547,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.046475886350261675,0.019429629772881207,-0.040999999999999925,0.12161454227896318,0.03731014923406656,0.02874554129362128,-0.045924999999999466,0.13391911350552277,0,0,0,0,0,0,0,0
2.2814334693795484,0.275857925249655,1.042,2.472712671055488,0.05019478988647461,0.10164424133300781,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.05329669274433346,0.022684235916107187,-0.04200000000000004,0.12360421762623641,0.07345780201775742,0.03367765031352601,-0.040462745098040015,0.13530819025725543,0,0,0,0,0,0,0,0
2.276614469084087,0.2727323442448339,1.043,2.4725555914228083,0.027635839462280272,0.08160554504394531,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.0581156930397948,0.02580981692092832,-0.04299999999999993,0.12376129725891616,0.0554117543857016,0.029997929580579723,-0.03986874999999934,0.12449760803710247,0,0,0,0,0,0,0,0
2.2713562711783113,0.27136578424091323,1.045,2.47210180581729,0.04915573501586914,0.06499879455566407,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.06337389094557055,0.027176376924848977,-0.04499999999999993,0.12421508286443439,0.06000031881157779,0.020946588483535724,-0.046769230769230716,0.12630947796682623,0,0,0,0,0,0,0,0
2.2657858102568227,0.2723937332441689,1.045,2.469937597544817,0.07508910369873047,0.03976351547241211,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.06894435186705916,0.02614842792159333,-0.04499999999999993,0.1263792911369075,0.06446696551077592,0.007539103943266265,-0.03599999999999994,0.13636794470216795,0,0,0,0,0,0,0,0
2.263392758221607,0.27303910344365784,1.039,2.4664992989183885,0.034122997283935544,0.014759445190429687,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.07133740390227494,0.025503057722104372,-0.038999999999999924,0.12981758976333602,0.04798588154415987,0.009429770481329602,-0.0003176470588234434,0.14498655429169716,0,0,0,0,0,0,0,0
2.262910509311992,0.276762516979149,1.036,2.4642129175982754,0.04055234146118164,-0.03907929611206055,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.07181965281188996,0.021779644186613212,-0.03600000000000003,0.13210397108344907,0.038632199282803925,-0.010129447865111232,-0.011864516129032898,0.14316710650335093,0,0,0,0,0,0,0,0
2.2636741036801835,0.2811338647702559,1.034,2.4616647368903637,0.0321712646484375,-0.05827225112915039,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.07105605844369833,0.017408296395506284,-0.03400000000000003,0.1346521517913608,0.03141636723927889,-0.014833878369745698,-0.01643076923076925,0.14641298582787654,0,0,0,0,0,0,0,0
2.267945666273669,0.28707128362475587,1.033,2.459395808862771,0.006171459197998047,-0.10954100036621094,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.06678449585021307,0.011470877541006341,-0.03299999999999992,0.1369210798189533,0.010740022050563451,-0.025750873336693493,-0.02109696969696904,0.14723438903528277,0,0,0,0,0,0,0,0
2.276960316150882,0.29650421054574777,1.036,2.4547706863449865,-0.015744280815124512,-0.19508209228515624,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.057769845973000056,0.0020379506200144393,-0.03600000000000003,0.14154620233673798,0.006348298293467506,-0.022563341992472532,-0.03630000000000031,0.1514571791605623,0,0,0,0,0,0,0,0
2.287668498197331,0.3010370050071806,1.038,2.452763557705193,-0.0810914306640625,-0.15442390441894532,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.04706166392655087,-0.0024948438414184038,-0.038000000000000034,0.14355333097653133,-0.03240743245847406,-0.024926198958044946,-0.040847761194029886,0.15254047413978516,0,0,0,0,0,0,0,0
2.298550331160061,0.3058481548985525,1.035,2.453095170263072,-0.08013819122314453,-0.15946534729003906,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.03617983096382105,-0.0073059937327902835,-0.03499999999999992,0.1432217184186526,-0.05377124559272037,-0.035424741432058496,-0.008188679245282209,0.14134466620424474,0,0,0,0,0,0,0,0
2.3108910835333196,0.31082243730875436,1.034,2.4496743249291635,-0.09553500366210937,-0.17523280334472657,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.023839078590562224,-0.012280276142992153,-0.03400000000000003,0.14664256375256102,-0.05352384450230355,-0.0325189084286272,-0.02189696969697031,0.16219186072487196,0,0,0,0,0,0,0,0
2.3210981561927944,0.31597940893442555,1.031,2.446462919105494,-0.0685418701171875,-0.1572489013671875,2.334730162123882,0.2985421611657622,1,2.5963168886817245,0.013632005931087487,-0.017437247768663344,-0.030999999999999917,0.14985396957623065,-0.04495900327816868,-0.034877175608750755,-0.009582608695651532,0.16381660359218558,0,0,0,0,0,0,0,0
